NONHSAT071441.2,0.29335260115606937,0.2702312138728324,0.22254335260115607,0.21242774566473988,-0.8771676300578035,0.14616497829232997,0.13314037626628075,-0.8670520231213873,0.11143270622286541,0.056439942112879886,0.002890173410404624,0.23121387283236994,0.46098265895953755,0.7875722543352601,0.9985549132947977,0.017341040462427744,0.32514450867052025,0.6011560693641619,0.8005780346820809,0.9942196531791907,0.001445086705202312,0.22687861271676302,0.4985549132947977,0.6864161849710982,0.9884393063583815,0.004335260115606936,0.2138728323699422,0.46965317919075145,0.6690751445086706,0.9725433526011561
NONHSAT071442.2,0.26364692218350755,0.289198606271777,0.2311265969802555,0.2148664343786295,-0.875725900116144,0.13953488372093023,0.12441860465116279,-0.8443670150987224,0.14069767441860465,0.06279069767441861,0.003484320557491289,0.2706155632984901,0.5679442508710801,0.7816492450638792,0.9988385598141696,0.0011614401858304297,0.2868757259001161,0.5435540069686411,0.7932636469221835,0.9965156794425087,0.0023228803716608595,0.21138211382113822,0.45876887340301975,0.7154471544715447,0.9849012775842044,0.004645760743321719,0.1997677119628339,0.44715447154471544,0.6840882694541232,0.9976771196283392
NONHSAT071443.2,0.25,0.25877192982456143,0.2565789473684211,0.2324561403508772,-0.8881578947368421,0.15604395604395604,0.14065934065934066,-0.8618421052631579,0.12307692307692308,0.06373626373626373,0.021929824561403508,0.2149122807017544,0.43640350877192985,0.7324561403508771,0.9978070175438597,0.06578947368421052,0.3267543859649123,0.618421052631579,0.8333333333333334,0.993421052631579,0.006578947368421052,0.125,0.4342105263157895,0.6973684210526315,0.9956140350877193,0.0021929824561403508,0.2631578947368421,0.48464912280701755,0.6995614035087719,0.9517543859649122
NONHSAT071444.2,0.25,0.2916666666666667,0.21626984126984128,0.2400793650793651,-0.8888888888888888,0.13916500994035785,0.15109343936381708,-0.8551587301587301,0.15705765407554673,0.04970178926441352,0.001984126984126984,0.3194444444444444,0.49603174603174605,0.7222222222222222,0.9920634920634921,0.003968253968253968,0.20833333333333334,0.4503968253968254,0.7281746031746031,0.996031746031746,0.011904761904761904,0.24206349206349206,0.5178571428571429,0.7956349206349206,0.9940476190476191,0.021825396825396824,0.2837301587301587,0.5515873015873016,0.7380952380952381,0.998015873015873
NONHSAT071445.2,0.2771929824561403,0.27017543859649124,0.23157894736842105,0.21929824561403508,-0.8789473684210526,0.1634446397188049,0.140597539543058,-0.868421052631579,0.1265377855887522,0.05272407732864675,0.0017543859649122807,0.21403508771929824,0.443859649122807,0.6789473684210526,0.9929824561403509,0.005263157894736842,0.21052631578947367,0.47368421052631576,0.7473684210526316,0.9964912280701754,0.028070175438596492,0.2771929824561403,0.49473684210526314,0.7894736842105263,0.9947368421052631,0.01929824561403509,0.3263157894736842,0.5824561403508772,0.7649122807017544,0.9982456140350877
NONHSAT071446.2,0.20684039087947884,0.34201954397394135,0.23127035830618892,0.2182410423452769,-0.9039087947882736,0.13050570962479607,0.10603588907014681,-0.8485342019543973,0.14355628058727568,0.0701468189233279,0.03420195439739414,0.30456026058631924,0.5602605863192183,0.7785016286644951,0.993485342019544,0.0016286644951140066,0.25895765472312704,0.5374592833876222,0.749185667752443,0.998371335504886,0.03257328990228013,0.2915309446254072,0.5244299674267101,0.7736156351791531,0.99185667752443,0.03908794788273615,0.18729641693811075,0.38436482084690554,0.6954397394136808,0.996742671009772
NONHSAT071447.2,0.26758147512864494,0.2555746140651801,0.2367066895368782,0.23842195540308747,-0.9108061749571184,0.13058419243986255,0.13745704467353953,-0.8559176672384219,0.12714776632302405,0.07903780068728522,0.003430531732418525,0.25900514579759865,0.5231560891938251,0.7169811320754716,0.9879931389365352,0.018867924528301886,0.313893653516295,0.5591766723842195,0.7787307032590052,0.9982847341337907,0.0017152658662092624,0.24356775300171526,0.483704974271012,0.79073756432247,0.9965694682675815,0.00686106346483705,0.18010291595197256,0.4614065180102916,0.6620926243567753,0.9897084048027445
NONHSAT071448.2,0.2769409038238702,0.25608342989571264,0.23290845886442643,0.23290845886442643,-0.8876013904982619,0.14617169373549885,0.13109048723897912,-0.8771726535341831,0.12412993039443156,0.07424593967517401,0.002317497103128621,0.2653534183082271,0.5040556199304751,0.7242178447276941,0.9918887601390498,0.012746234067207415,0.26998841251448435,0.48899188876013905,0.7439165701042874,0.9988412514484357,0.0011587485515643105,0.23754345307068367,0.4797219003476246,0.7508690614136733,0.9976825028968713,0.004634994206257242,0.1993047508690614,0.5202780996523755,0.7555040556199305,0.9930475086906141
NONHSAT071450.2,0.2742663656884876,0.26749435665914223,0.23476297968397292,0.22234762979683972,-0.8927765237020316,0.13333333333333333,0.12655367231638417,-0.8769751693002257,0.12203389830508475,0.07909604519774012,0.002257336343115124,0.26072234762979685,0.5022573363431151,0.7663656884875847,0.9920993227990971,0.012415349887133182,0.27200902934537247,0.49774266365688485,0.781038374717833,0.9988713318284425,0.001128668171557562,0.24040632054176073,0.48306997742663654,0.7381489841986456,0.9966139954853274,0.004514672686230248,0.19187358916478556,0.49209932279909707,0.7212189616252822,0.9909706546275395
NONHSAT071451.2,0.26375,0.2475,0.21125,0.27625,-0.8987499999999999,0.12015018773466833,0.14893617021276595,-0.8725,0.13016270337922403,0.07133917396745933,0.01,0.23625,0.50375,0.75125,0.99375,0.01125,0.295,0.5375,0.79125,0.97125,0.00125,0.21,0.4675,0.67125,0.995,0.00375,0.25,0.47625,0.7625,0.99875
NONHSAT071454.2,0.23778501628664495,0.23127035830618892,0.24429967426710097,0.28501628664495116,-0.9283387622149837,0.13213703099510604,0.13213703099510604,-0.8794788273615635,0.14192495921696574,0.09951060358890701,0.009771986970684038,0.3273615635179153,0.5700325732899023,0.7703583061889251,0.993485342019544,0.006514657980456026,0.250814332247557,0.503257328990228,0.7312703583061889,0.998371335504886,0.003257328990228013,0.2280130293159609,0.46905537459283386,0.7328990228013029,0.996742671009772,0.0016286644951140066,0.23941368078175895,0.4543973941368078,0.741042345276873,0.99185667752443
NONHSAT071457.2,0.29625,0.215,0.25875,0.22875,-0.9175,0.20150187734668334,0.13516896120150187,-0.88625,0.13141426783479349,0.05506883604505632,0.00125,0.26375,0.48375,0.75625,0.98875,0.0075,0.275,0.545,0.85375,0.99375,0.0025,0.21625,0.455,0.665,0.99875,0.00875,0.2425,0.5,0.725,0.9975
NONHSAT071459.2,0.29130434782608694,0.2184782608695652,0.2673913043478261,0.2217391304347826,-0.9097826086956522,0.19042437431991294,0.13928182807399347,-0.875,0.12404787812840043,0.0544069640914037,0.0010869565217391304,0.26956521739130435,0.5163043478260869,0.7706521739130435,0.9869565217391304,0.006521739130434782,0.2576086956521739,0.5478260869565217,0.8380434782608696,0.9978260869565218,0.002173913043478261,0.23804347826086958,0.45760869565217394,0.6717391304347826,0.9956521739130435,0.007608695652173913,0.22608695652173913,0.5315217391304348,0.7456521739130435,0.9989130434782608
NONHSAT071518.2,0.22481442205726404,0.24814422057264052,0.22375397667020147,0.3022269353128314,-0.9416755037115588,0.13694267515923567,0.12101910828025478,-0.8897136797454931,0.20276008492569003,0.0732484076433121,0.006362672322375398,0.2205726405090138,0.3902439024390244,0.6436903499469777,0.9957582184517497,0.0021208907741251328,0.2682926829268293,0.5387062566277837,0.7592788971367974,0.9978791092258749,0.005302226935312832,0.20572640509013787,0.4188759278897137,0.6786850477200425,0.9883351007423118,0.0010604453870625664,0.3488865323435843,0.5959703075291622,0.8144220572640509,0.9989395546129375
NONHSAT071519.2,0.22143489813994685,0.24534986713906112,0.2391496899911426,0.29317980513728964,-0.9441984056687334,0.1400709219858156,0.11702127659574468,-0.8848538529672276,0.19414893617021275,0.08067375886524823,0.001771479185119575,0.23383525243578387,0.4269264836138175,0.6262178919397697,0.9982285208148804,0.012400354295837024,0.27989371124889284,0.5243578387953941,0.7785651018600531,0.995571302037201,0.0008857395925597874,0.22054915854738708,0.437555358724535,0.6961913197519929,0.9991142604074402,0.002657218777679362,0.30115146147032773,0.6182462356067316,0.8237378210806023,0.9946855624446412
NONHSAT071621.2,0.30849549121974373,0.33839582344565733,0.19221642145230186,0.16041765543426673,-0.8367346938775511,0.12962962962962962,0.11348528015194682,-0.8547698149027052,0.1120607787274454,0.03181386514719848,0.0028476506881822496,0.2634076886568581,0.5154247745609872,0.726625533934504,0.9990507831039392,0.00047460844803037496,0.23540579022306596,0.4878974845752254,0.8035121025154248,0.9995253915519696,0.0009492168960607499,0.27954437588989084,0.5714285714285714,0.7261509254864736,0.9957285239677266,0.0023730422401518746,0.20787850023730423,0.41053630754627435,0.6786900806834362,0.9881347887992407
NONHSAT071664.2,0.2603613177470776,0.18703506907545164,0.34643995749202977,0.2051009564293305,-0.9404888416578109,0.2297872340425532,0.09893617021276596,-0.8618490967056323,0.10851063829787234,0.09680851063829787,0.0010626992561105207,0.2454835281615303,0.4771519659936238,0.7598299681190224,0.9989373007438895,0.005313496280552604,0.24973432518597238,0.5058448459086079,0.7417640807651434,0.9968119022316685,0.0021253985122210413,0.2316684378320935,0.5069075451647184,0.7587672688629118,0.997874601487779,0.003188097768331562,0.28905419766206164,0.5547290116896918,0.7353878852284803,0.9840595111583422
NONHSAT071665.2,0.17147192716236723,0.24279210925644917,0.24279210925644917,0.34142640364188165,-0.9150227617602428,0.1033434650455927,0.0972644376899696,-0.8983308042488619,0.18085106382978725,0.1458966565349544,0.012139605462822459,0.3899848254931715,0.6494688922610015,0.8285280728376327,0.9939301972685888,0.009104704097116844,0.3338391502276176,0.5477996965098634,0.842185128983308,0.9969650986342944,0.0015174506828528073,0.22306525037936267,0.5402124430955993,0.7177541729893778,0.992412746585736,0.004552352048558422,0.15629742033383914,0.3596358118361153,0.6342943854324734,0.9984825493171472
NONHSAT071667.2,0.30344970047510844,0.29580665151828134,0.19933897954967983,0.20130138401156786,-0.856744474282173,0.1270529903935544,0.11796302034913748,-0.8832885767403429,0.13314740212787934,0.05216403264125607,0.0001032844453625284,0.29663292708118155,0.5394546581284858,0.7668870068167734,0.9994835777731873,0.0002065688907250568,0.2653377401363355,0.5044412311505887,0.7589341045238587,0.999793431109275,0.0008262755629002272,0.2199958686221855,0.47903325759140675,0.7224746953108862,0.9998967155546374,0.0003098533360875852,0.1963437306341665,0.4370997727742202,0.7177236108242099,0.9992770088824623
NONHSAT071668.2,0.29156124423277274,0.2906682542044947,0.20895966661705612,0.20866200327429676,-0.8672421491293347,0.13054480500148855,0.11923191426019648,-0.881083494567644,0.13426615064007144,0.06028579934504317,0.006102098526566453,0.29855633278761723,0.554993302574788,0.7733293644887632,0.999553504985861,0.0019348117279357048,0.26075308825718113,0.49501413900878105,0.7405863967852359,0.9997023366572406,0.0001488316713796696,0.220270873641911,0.49293049560946567,0.7557672272659622,0.9982140199434439,0.000744158356898348,0.2104479833308528,0.4333978270575979,0.7172198243786277,0.9998511683286203
NONHSAT071669.2,0.23809523809523808,0.18571428571428572,0.319047619047619,0.2523809523809524,-0.9428571428571428,0.20574162679425836,0.0861244019138756,-0.8857142857142857,0.14832535885167464,0.1291866028708134,0.004761904761904762,0.2571428571428571,0.5047619047619047,0.7476190476190476,0.9666666666666667,0.009523809523809525,0.1761904761904762,0.4142857142857143,0.5761904761904761,0.9523809523809523,0.014285714285714285,0.32857142857142857,0.5904761904761905,0.7952380952380952,0.9857142857142858,0.05714285714285714,0.19523809523809524,0.44761904761904764,0.7428571428571429,0.9952380952380953
NONHSAT071670.2,0.318696397941681,0.2806174957118353,0.21337907375643225,0.18696397941680962,-0.8531732418524871,0.14035689773507207,0.1293754289636239,-0.8830188679245283,0.11393273850377487,0.05490734385724091,0.0017152658662092624,0.27684391080617493,0.513893653516295,0.7499142367066896,0.9969125214408233,0.00034305317324185246,0.21783876500857632,0.4672384219554031,0.7025728987993138,0.9996569468267581,0.007890222984562607,0.2528301886792453,0.539622641509434,0.8192109777015437,0.9986277873070326,0.0013722126929674098,0.24665523156089195,0.49365351629502574,0.7478559176672385,0.9993138936535163
NONHSAT071725.2,0.19271685761047463,0.21153846153846154,0.2712765957446808,0.32405891980360063,-0.9562193126022913,0.13548915268112977,0.11788784281620958,-0.896481178396072,0.15472779369627507,0.13507981989357348,0.0012274959083469722,0.23854337152209493,0.5261865793780688,0.7823240589198036,0.9991816693944353,0.0036824877250409165,0.28600654664484454,0.6141571194762684,0.8121931260229133,0.9983633387888707,0.0004091653027823241,0.2160392798690671,0.4177577741407529,0.646481178396072,0.9995908346972177,0.0008183306055646482,0.2655482815057283,0.48567921440261863,0.733633387888707,0.9971358428805237
NONHSAT071726.2,0.17926565874730022,0.21814254859611232,0.2818574514038877,0.3201943844492441,-0.958963282937365,0.1307401404646137,0.10642895732036736,-0.8893088552915767,0.15343057806591032,0.14532685035116152,0.004319654427645789,0.2575593952483801,0.521598272138229,0.7640388768898488,0.9994600431965442,0.0005399568034557236,0.24838012958963282,0.6063714902807775,0.8201943844492441,0.9978401727861771,0.0026997840172786176,0.2267818574514039,0.423866090712743,0.6447084233261339,0.9983801295896328,0.0016198704103671706,0.26997840172786175,0.4870410367170626,0.734341252699784,0.9989200863930886
NONHSAT071727.2,0.19518170681910985,0.21641486320947326,0.2703144140465496,0.3176806859942834,-0.9534503879134341,0.13602941176470587,0.11519607843137254,-0.8958758677011025,0.15155228758169934,0.13480392156862744,0.0004083299305839118,0.29277256022866477,0.5590036749693753,0.833401388321764,0.9983666802776644,0.004083299305839118,0.3135973866884443,0.5998366680277665,0.7958350347080441,0.9995916700694161,0.0008166598611678236,0.2078399346672111,0.43119640669661086,0.6651694569211923,0.9959167006941608,0.0028583095140873828,0.2486729277256023,0.46549612086565945,0.7186606778276847,0.9918334013883218
NONHSAT071808.2,0.2524327418431597,0.35432169433314253,0.18889524899828278,0.20377790497996565,-0.86090440755581,0.1145475372279496,0.10538373424971363,-0.8580423583285632,0.1552119129438717,0.05097365406643757,0.005724098454493417,0.26273611906124783,0.5140240412135089,0.7567258156840297,0.9988551803091014,0.0011448196908986834,0.2358328563251288,0.5020034344590727,0.7796222095020034,0.998282770463652,0.0005724098454493417,0.25014310246136234,0.4728105323411563,0.7441327990841442,0.9845449341728678,0.0028620492272467086,0.24785346307956496,0.48883800801373783,0.7178019461934745,0.9994275901545506
NONHSAT071809.2,0.33261802575107297,0.31759656652360513,0.16523605150214593,0.18240343347639484,-0.8133047210300429,0.11612903225806452,0.11182795698924732,-0.8862660944206009,0.12688172043010754,0.04086021505376344,0.017167381974248927,0.2575107296137339,0.5901287553648069,0.7703862660944206,0.9978540772532188,0.002145922746781116,0.22317596566523606,0.4678111587982833,0.7510729613733905,0.9892703862660944,0.004291845493562232,0.23605150214592274,0.45064377682403434,0.6351931330472103,0.9742489270386266,0.006437768240343348,0.2918454935622318,0.4892703862660944,0.759656652360515,0.9935622317596566
NONHSAT071823.2,0.33,0.311,0.166,0.192,-0.85,0.11211211211211211,0.14814814814814814,-0.879,0.13113113113113112,0.03903903903903904,0.001,0.215,0.423,0.717,0.991,0.003,0.315,0.548,0.779,0.999,0.02,0.18,0.404,0.647,0.993,0.005,0.311,0.565,0.809,0.997
NONHSAT072142.2,0.27645985401459855,0.23905109489051096,0.2518248175182482,0.23175182481751824,-0.9023722627737226,0.16529680365296803,0.12876712328767123,-0.8786496350364963,0.1278538812785388,0.08401826484018265,0.0009124087591240876,0.2737226277372263,0.5136861313868614,0.718065693430657,0.9981751824817519,0.005474452554744526,0.197992700729927,0.4279197080291971,0.7052919708029197,0.9945255474452555,0.004562043795620438,0.229014598540146,0.48722627737226276,0.7947080291970803,0.9990875912408759,0.0018248175182481751,0.28558394160583944,0.5164233576642335,0.8156934306569343,0.9972627737226277
NONHSAT072143.2,0.27360308285163776,0.28709055876685935,0.2119460500963391,0.2254335260115607,-0.9113680154142582,0.13706563706563707,0.1274131274131274,-0.8747591522157996,0.16023166023166024,0.0637065637065637,0.011560693641618497,0.3217726396917148,0.5568400770712909,0.7861271676300579,0.9961464354527938,0.0038535645472061657,0.19653179190751446,0.49903660886319845,0.7398843930635838,0.9980732177263969,0.0019267822736030828,0.1926782273603083,0.3988439306358382,0.6994219653179191,0.9788053949903661,0.007707129094412331,0.3063583815028902,0.49710982658959535,0.7052023121387283,0.9903660886319846
NONHSAT072144.2,0.23062381852551986,0.27599243856332706,0.24196597353497165,0.2495274102079395,-0.9206049149338374,0.12310606060606061,0.11363636363636363,-0.8506616257088847,0.1534090909090909,0.08143939393939394,0.011342155009451797,0.2438563327032136,0.4763705103969754,0.7032136105860114,0.998109640831758,0.003780718336483932,0.18714555765595464,0.46502835538752363,0.7977315689981096,0.9754253308128544,0.001890359168241966,0.21928166351606806,0.45746691871455575,0.7429111531190926,0.996219281663516,0.007561436672967864,0.32892249527410206,0.5595463137996219,0.7145557655954632,0.9924385633270322
NONHSAT072145.2,0.24143302180685358,0.24454828660436137,0.27102803738317754,0.24143302180685358,-0.9252336448598131,0.15756630265210608,0.11856474258970359,-0.8722741433021807,0.13416536661466458,0.0904836193447738,0.04361370716510903,0.3037383177570093,0.49221183800623053,0.6573208722741433,0.9984423676012462,0.003115264797507788,0.14330218068535824,0.514018691588785,0.8317757009345794,0.9906542056074766,0.001557632398753894,0.26791277258566976,0.4672897196261682,0.7258566978193146,0.9968847352024922,0.006230529595015576,0.278816199376947,0.5841121495327103,0.7523364485981309,0.9890965732087228
NONHSAT072146.2,0.2109181141439206,0.2841191066997519,0.23076923076923078,0.2729528535980149,-0.9280397022332506,0.11428571428571428,0.115527950310559,-0.8573200992555832,0.17515527950310558,0.084472049689441,0.034739454094292806,0.2617866004962779,0.5421836228287841,0.705955334987593,0.9987593052109182,0.0024813895781637717,0.20099255583126552,0.47642679900744417,0.7729528535980149,0.9925558312655087,0.0012406947890818859,0.22456575682382135,0.4665012406947891,0.7741935483870968,0.9975186104218362,0.004962779156327543,0.31389578163771714,0.5148883374689827,0.7406947890818859,0.9913151364764268
NONHSAT072147.2,0.2982142857142857,0.2375,0.2375,0.225,-0.9035714285714286,0.1592128801431127,0.13774597495527727,-0.8732142857142857,0.13416815742397137,0.06618962432915922,0.0125,0.31607142857142856,0.5357142857142857,0.7821428571428571,0.9982142857142857,0.0035714285714285713,0.19464285714285715,0.45,0.7714285714285715,0.9910714285714286,0.014285714285714285,0.23392857142857143,0.5071428571428571,0.6875,0.9928571428571429,0.0017857142857142857,0.275,0.4589285714285714,0.7410714285714286,0.9946428571428572
NONHSAT072148.2,0.2518518518518518,0.21481481481481482,0.2874074074074074,0.24444444444444444,-0.9274074074074075,0.18100890207715134,0.13056379821958458,-0.8755555555555555,0.1261127596439169,0.09792284866468842,0.005925925925925926,0.2696296296296296,0.52,0.7185185185185186,0.9674074074074074,0.002962962962962963,0.17777777777777778,0.4074074074074074,0.7392592592592593,0.997037037037037,0.007407407407407408,0.2785185185185185,0.5081481481481481,0.7081481481481482,0.9985185185185185,0.0014814814814814814,0.25037037037037035,0.5496296296296296,0.8162962962962963,0.9925925925925926
NONHSAT072149.2,0.233201581027668,0.25691699604743085,0.21212121212121213,0.2964426877470356,-0.9235836627140975,0.12005277044854881,0.1424802110817942,-0.8669301712779973,0.17810026385224276,0.0712401055408971,0.005270092226613966,0.24242424242424243,0.5164690382081687,0.7444005270092227,0.9710144927536232,0.002635046113306983,0.23978919631093545,0.463768115942029,0.686429512516469,0.997364953886693,0.006587615283267457,0.19367588932806323,0.47299077733860345,0.7865612648221344,0.9986824769433466,0.0013175230566534915,0.28063241106719367,0.5217391304347826,0.7773386034255599,0.9934123847167325
NONHSAT072150.2,0.23324742268041238,0.25773195876288657,0.22938144329896906,0.27835051546391754,-0.9226804123711341,0.12387096774193548,0.1329032258064516,-0.8621134020618557,0.1664516129032258,0.08129032258064516,0.005154639175257732,0.2706185567010309,0.5283505154639175,0.7809278350515464,0.9987113402061856,0.002577319587628866,0.27835051546391754,0.48195876288659795,0.7847938144329897,0.9948453608247423,0.003865979381443299,0.19458762886597938,0.46649484536082475,0.7384020618556701,0.9871134020618557,0.001288659793814433,0.24484536082474226,0.5038659793814433,0.7164948453608248,0.9961340206185567
NONHSAT072151.2,0.2549450549450549,0.21318681318681318,0.25934065934065936,0.2703296703296703,-0.9252747252747253,0.1696035242290749,0.15198237885462554,-0.8791208791208791,0.13876651982378854,0.09251101321585903,0.002197802197802198,0.17142857142857143,0.47692307692307695,0.6593406593406593,0.9516483516483516,0.01098901098901099,0.2945054945054945,0.5230769230769231,0.7626373626373626,0.9956043956043956,0.017582417582417582,0.25934065934065936,0.46373626373626375,0.7824175824175824,0.9978021978021978,0.004395604395604396,0.24615384615384617,0.5868131868131868,0.7736263736263737,0.989010989010989
NONHSAT072152.2,0.24233983286908078,0.24930362116991645,0.21309192200557103,0.2938718662952646,-0.9220055710306406,0.14225941422594143,0.14644351464435146,-0.883008356545961,0.17154811715481172,0.06415620641562064,0.001392757660167131,0.21727019498607242,0.47075208913649025,0.7409470752089137,0.9860724233983287,0.006963788300835654,0.30779944289693595,0.5264623955431755,0.7353760445682451,0.9958217270194986,0.011142061281337047,0.1935933147632312,0.40807799442896936,0.7256267409470752,0.9972144846796658,0.002785515320334262,0.2785515320334262,0.5696378830083565,0.7590529247910863,0.9986072423398329
NONHSAT072153.2,0.2429245283018868,0.2688679245283019,0.22877358490566038,0.25707547169811323,-0.9033018867924528,0.11583924349881797,0.12529550827423167,-0.8608490566037736,0.16548463356973994,0.08037825059101655,0.0023584905660377358,0.24056603773584906,0.4056603773584906,0.6721698113207547,0.9976415094339622,0.01179245283018868,0.20754716981132076,0.5613207547169812,0.8018867924528302,0.9787735849056604,0.014150943396226415,0.2617924528301887,0.5448113207547169,0.7334905660377359,0.9882075471698113,0.0047169811320754715,0.31839622641509435,0.5,0.6957547169811321,0.9764150943396226
NONHSAT072156.2,0.26078028747433263,0.23203285420944558,0.2874743326488706,0.21765913757700206,-0.919917864476386,0.1831275720164609,0.1337448559670782,-0.8583162217659137,0.12139917695473251,0.07407407407407407,0.004106776180698152,0.2669404517453799,0.5564681724845996,0.7392197125256673,0.9938398357289527,0.002053388090349076,0.1806981519507187,0.4681724845995893,0.7515400410677618,0.9322381930184805,0.012320328542094456,0.24435318275154005,0.459958932238193,0.7597535934291582,0.9958932238193019,0.008213552361396304,0.2546201232032854,0.5071868583162218,0.7453798767967146,0.997946611909651
NONHSAT072201.2,0.24421883812746756,0.2701635645798082,0.24027072758037224,0.24506486181613085,-0.8917089678510999,0.13286318758815233,0.11678420310296192,-0.8688663282571912,0.12496473906911143,0.10409026798307475,0.0002820078962210942,0.3327693175408911,0.551043429216018,0.7766497461928934,0.9980259447264523,0.0011280315848843769,0.3595600676818951,0.6051889452904682,0.766215454032713,0.9994359842075579,0.0014100394811054709,0.2098138747884941,0.41398759165256627,0.7222222222222222,0.9997179921037789,0.0005640157924421884,0.14241398759165258,0.37535250987027635,0.6974055273547659,0.9991539763113367
NONHSAT072222.2,0.20553359683794467,0.2885375494071146,0.21739130434782608,0.2845849802371542,-0.9169960474308301,0.0873015873015873,0.11507936507936507,-0.8379446640316206,0.19047619047619047,0.08333333333333333,0.019762845849802372,0.15810276679841898,0.391304347826087,0.8300395256916996,0.9920948616600791,0.007905138339920948,0.308300395256917,0.5968379446640316,0.7984189723320159,0.9960474308300395,0.003952569169960474,0.1541501976284585,0.5098814229249012,0.6798418972332015,0.9644268774703557,0.023715415019762844,0.2845849802371542,0.4505928853754941,0.691699604743083,0.9486166007905138
NONHSAT072509.2,0.3174552429667519,0.21355498721227623,0.23209718670076726,0.23657289002557544,-0.9082480818414322,0.17300927406459865,0.1538215542053086,-0.8992966751918159,0.1311160857051487,0.05532459226095299,0.0019181585677749361,0.32608695652173914,0.5501918158567775,0.7480818414322251,0.9968030690537084,0.00319693094629156,0.2733375959079284,0.5485933503836317,0.8232097186700768,0.9993606138107417,0.00031969309462915604,0.204923273657289,0.4382992327365729,0.7026854219948849,0.9996803069053708,0.00159846547314578,0.21930946291560102,0.42551150895140666,0.7225063938618926,0.9990409207161125
NONHSAT072511.2,0.3180428134556575,0.23547400611620795,0.22477064220183487,0.22018348623853212,-0.908256880733945,0.18989280245022971,0.16998468606431852,-0.8960244648318043,0.11944869831546708,0.04747320061255743,0.0030581039755351682,0.19418960244648317,0.45718654434250766,0.7293577981651376,0.9984709480122325,0.03058103975535168,0.41437308868501527,0.6207951070336392,0.8577981651376146,0.9877675840978594,0.0015290519877675841,0.1620795107033639,0.39602446483180426,0.6681957186544343,0.9694189602446484,0.024464831804281346,0.24311926605504589,0.46788990825688076,0.6987767584097859,0.9954128440366973
NONHSAT072513.2,0.3412102938082883,0.2705280134632915,0.20131828062548207,0.18687329079307202,-0.8508519739148728,0.14810659186535766,0.1408835904628331,-0.8866839632564336,0.11465638148667602,0.03906030855539972,0.0001402426197321366,0.21162611317579413,0.4426057078746231,0.7220391276909053,0.9995792721408036,0.00035060654933034147,0.30692097328378093,0.5642661804922516,0.7891452212327327,0.9997896360704018,0.0010518196479910244,0.27571699039338055,0.5120959259518968,0.7491059532992076,0.9999298786901339,7.01213098660683e-05,0.23539723722039127,0.4802608512727018,0.7394292125376902,0.9988780590421429
NONHSAT072549.2,0.2582330588980367,0.2391545281823939,0.2525332488917036,0.25,-0.9216276124129196,0.1486818145831684,0.13118517932071885,-0.8723875870804306,0.1428232127305835,0.07370754492914258,7.916402786573781e-05,0.24501266624445853,0.5053039898670044,0.748495883470551,0.9999208359721342,0.00015832805573147562,0.23250474984167194,0.4597846738442052,0.7245883470550981,0.999366687777074,0.00023749208359721342,0.25150411652944904,0.508153894870171,0.7758866371120963,0.9995250158328056,0.00031665611146295124,0.2656744775174161,0.5242241925269158,0.7465959468017733,0.9998416719442685
NONHSAT072981.2,0.2551928783382789,0.22403560830860533,0.28041543026706234,0.23887240356083086,-0.9020771513353116,0.15453194650817237,0.10401188707280833,-0.884272997032641,0.10698365527488855,0.10401188707280833,0.005934718100890208,0.21513353115727002,0.4317507418397626,0.7729970326409495,0.9985163204747775,0.00741839762611276,0.18397626112759644,0.45252225519287836,0.7833827893175074,0.9955489614243324,0.001483679525222552,0.2626112759643917,0.4821958456973294,0.6735905044510386,0.9940652818991098,0.002967359050445104,0.34124629080118696,0.5534124629080118,0.7522255192878339,0.9970326409495549
NONHSAT073626.2,0.36774628879892035,0.2483130904183536,0.19770580296896087,0.18556005398110662,-0.8475033738191633,0.13706954760297096,0.14382174206617152,-0.8920377867746289,0.10668467251856853,0.04186360567184335,0.001349527665317139,0.2165991902834008,0.4750337381916329,0.7658569500674763,0.9986504723346828,0.002699055330634278,0.23549257759784076,0.4757085020242915,0.7395411605937922,0.9919028340080972,0.0006747638326585695,0.33063427800269907,0.5357624831309041,0.7550607287449392,0.9939271255060729,0.004048582995951417,0.291497975708502,0.50472334682861,0.7314439946018894,0.9993252361673415
NONHSAT073628.2,0.2704626334519573,0.24673784104389088,0.2206405693950178,0.2609727164887307,-0.9027283511269276,0.14489311163895488,0.15558194774346792,-0.8837485172004745,0.1496437054631829,0.060570071258907364,0.0035587188612099642,0.2775800711743772,0.4460260972716489,0.7176749703440095,0.9845788849347569,0.0071174377224199285,0.22182680901542112,0.49347568208778175,0.7734282325029656,0.99644128113879,0.0011862396204033216,0.2526690391459075,0.5397390272835113,0.7508896797153025,0.9988137603795967,0.01542111506524318,0.23368920521945433,0.5160142348754448,0.7710557532621589,0.9940688018979834
